Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
4,14	718,3472337529356	9,784094598834889	-7,657277089659338	69,29370253672663	3,116281187716168	1,2281599959037361	-0,22935199021599711	
4,16	724,9993728690492	9,443377506178717	-9,952293578716143	68,90724260414777	3,1167401341158203	1,2279857743943259	-0,20463362245009514	
4,18	731,6740106645814	9,709888685216812	-11,950261540501884	68,51542695593506	3,1171624446466124	1,2276725153480819	-0,17865812979267362	
4,2	738,3710445418204	10,553495359532995	-13,438120533215004	68,13494965278373	3,117509879542139	1,22723576179019	-0,15159470638708267	
4,22	745,090356358253	11,874559302134681	-14,260744335876504	67,78202296448997	3,1177536835538127	1,22670245598142	-0,1237082150802993	
4,24	751,8318163093033	13,516627189791347	-14,333613016560872	67,47033115201044	3,117877421451081	1,2261078240126653	-0,09532943858230726	
4,26	758,595287623349	15,29338025135379	-13,642673578917545	67,20927617199901	3,1178782598546344	1,2254916933786888	-0,06682185827800277	
4,28	765,3806319723475	16,997299009952986	-12,25614631525145	67,00202902795277	3,11776641635475	1,224894322460819	-0,038545436763336924	
4,3	772,1877150281183	18,43029360437974	-10,308897247765824	66,84498598850789	3,117562878072154	1,224352213949144	-0,010821238347660082	
4,32	779,0164112415792	19,442443117603933	-7,983447114664987	66,72856050012174	3,1172959170628634	1,223894659153621	0,016096917295100578	
4,34	785,8666078588319	19,941375803489063	-5,490263868716257	66,64047896838957	3,116996944135084	1,223541191399849	0,0420427657250466	
4,36	792,7382111752667	19,899086118218897	-3,04555379961599	66,58409331938114	3,1166963341562406	1,2233001498632663	0,06694847430080864	
4,38	799,6311471970417	19,35037148631745	-0,8497130449607226	66,52397613632336	3,116419799488775	1,2231684380451708	0,09084553093266458	
4,4	806,5453567787042	18,384084051207612	0,9314664724142889	66,44501821493073	3,1161857460012703	1,2231324358682618	0,11385602707892381	
4,42	813,4807929839138	17,129684130585048	2,1813503396397858	66,33690658517148	3,1160038624424167	1,2231699142225423	0,1361755780530718	
4,44	820,4374175540831	15,7414889789657	2,8417697345540534	66,1933115163363	3,1158750060260174	1,2232527122756687	0,15804986217084885	
4,46	827,4151966432631	14,382391543372865	2,9164737144902975	66,01185616282609	3,115792281081667	1,223349875140053	0,17974732342587604	
4,48	834,4140962931051	13,208088497039224	2,468507194343731	65,79372164304033	3,1157430770590024	1,2234309156005418	0,2015309158757141	
4,5	841,4340762194355	12,513283148325435	1,6992312921768535	65,54662930767098	3,1157170580278755	1,2234706978617866	0,22361329381113124	
4,5200000000000005	848,4750860367463	12,390466329508985	0,7727451402364689	65,27974866768568	3,1157099452361403	1,2234520840509813	0,24613328350473412	
4,54	855,5370650657356	12,729918155258636	-0,17283176011931578	65,00129306045899	3,1157199435036818	1,2233653435883713	0,26916418030636335	
4,5600000000000005	862,619941818652	13,464366271826966	-0,9988249304482522	64,71961012253391	3,1157474587410077	1,223208121909867	0,2927158828148898	
4,58	869,7236340804667	14,51281422243534	-1,5852954957620722	64,44291551575769	3,115795560950002	1,222985089436887	0,3167392954942548	
4,6000000000000005	876,8480499713612	15,759447661478273	-1,8461815907805437	64,17846958765213	3,1158698277824883	1,2227069089503815	0,34113661856163585	
4,62	883,9927730417199	17,064569295519675	-1,7370837632992466	62,248250794870664	3,115977500053111	1,2223886616346404	0,3657762367681737	
4,64	891,1570507800988	18,280793485669566	-1,2580116513221302	60,26035232792103	3,1161260700489217	1,2220479478870747	0,3905102190485634	
4,66	898,3401229212183	19,270721934394384	-0,45077218216351045	58,342819034397436	3,1163215431620577	1,2217028955586255	0,4151922726379235	
4,68	905,5412401698413	19,923294916318188	0,6092753336411534	56,45111811604748	3,1165666788196553	1,221370308408285	0,43969401046771345	
4,7	912,7596581782025	20,16636979772252	1,8247556710784318	54,577952738986475	3,116859536914992	1,2210641456315037	0,4639177662111008	
4,72	919,9951411676158	19,97422348529228	3,089205784305081	55,38801217912975	3,117192620951521	1,2207944628822514	0,4878047441784031	
4,74	927,2479966849979	19,316800590153147	4,29617511676366	56,39222689039481	3,1175506816004126	1,220567048312925	0,511339722772042	
4,76	934,518527596501	18,062951637685455	5,336009985104099	57,156562320206966	3,117903215886645	1,2203840533324413	0,5345568030434479	
4,78	941,806996383439	16,37964638365271	6,133904829447991	57,90813649605388	3,1182090690267006	1,2202442613470033	0,557531230924867	
4,8	949,113671332834	14,517763641804097	6,654065969936321	58,647474849619414	3,118429130082438	1,2201431907183613	0,5803595440142202	
4,82	956,4385396355431	12,662447506389704	6,898454220028174	57,84783665431863	3,11853102942457	1,2200740384274544	0,6031443436967813	
4,84	963,7812860358742	10,984323601787572	6,900413062646338	56,92456654569265	3,1184927667506477	1,2200287249563775	0,625979889206542	
4,86	971,1415617552232	9,628492418720867	6,718294966717729	55,90540391456957	3,118305418532948	1,2199988653497347	0,6489397540858268	
4,88	978,5189866406986	8,70059536566893	6,427085499181182	54,78715074455728	3,117974545531104	1,2199765648552248	0,6720679536036503	
4,9	985,9131629757935	8,257169083703335	6,108582256010517	53,66052124494424	3,1175200596931765	1,219954974785248	0,6953744730104094	
4,92	993,3238682685478	8,301153679334957	5,841037372336484	53,474519702721324	3,116974483979421	1,219928586503467	0,7188355599858548	
4,94	1000,751068138156	8,783449392385787	5,689578624628317	53,363559209592225	3,1163797365627968	1,219893282913114	0,7423985393029934	
4,96	1008,1947392953779	9,610415696703209	5,698579647941545	53,259826544461276	3,1157827638686966	1,2198462031085757	0,7659903320047446	
4,98	1015,6548559469817	10,656053480193055	5,886754602050274	53,16483232480449	3,1152304989109174	1,2197854965080561	0,789528431186864	
5,0	1023,1313896706765	11,781378479046062	6,24602874508055	53,07845409615863	3,114764862435751	1,2197100196683692	0,8129326681742379	
5,0200000000000005	1030,624157561823	12,992567357334403	6,75130063145006	52,177145269438576	3,11442342042648	1,2196179687426933	0,8361307017937166	
5,04	1038,1328108149266	14,133617807614195	7,359663287630187	51,218832727877526	3,1142353954941138	1,2195068145019776	0,8590668017491608	
5,0600000000000005	1045,6569690659521	15,022181813934898	8,015854329905538	50,17248398124121	3,114213297108553	1,2193745698317424	0,8817144439763067	
5,08	1053,1962134918297	15,562371668806062	8,654600759788616	49,02774488704347	3,114351441984825	1,2192200634199812	0,904080312590476	
5,1000000000000005	1060,7501564077534	15,70693106851567	9,215876914278876	48,15904880336481	3,1146270151026543	1,2190431763959606	0,9262034012357977	
5,12	1068,3187346635566	15,454984895705937	9,653974450230981	48,74851747015232	3,1150031191393186	1,2188450716631196	0,9481498429704871	
5,14	1075,9022069492535	14,847998537902644	9,943305979232374	49,598512147388604	3,1154334041858265	1,2186283507607831	0,9700042942862384	
5,16	1083,5008814511327	13,961186646507938	10,080667687525795	50,45202322029403	3,115867669945805	1,2183970831618591	0,9918591234772132	
5,18	1091,115070175617	12,892623402822611	10,084135706601685	51,31984464497454	3,1162577454076215	1,2181566677012803	1,0138028520486506	
5,2	1098,7450920159342	11,750714760595681	9,98921413269353	52,20579030006127	3,1165629370218246	1,2179135123856897	1,03590932464248	
5,22	1106,3909369475332	10,641230798462091	9,843135071746403	51,31722646537668	3,116754411915584	1,2176745492768475	1,0582289248206858	
5,24	1114,052237600409	9,65603270145856	9,698106437491193	50,28982681639462	3,1168180358708386	1,2174466285180083	1,0807828435986602	
5,26	1121,7286033254104	8,863723665044075	9,604241371477986	49,26874967154293	3,1167553706375744	1,217235857790078	1,1035610370017177	
5,28	1129,4196418494262	8,500628142142943	9,7159267819744	48,22962748466762	3,116592506026835	1,217047381291684	1,126500956420383	
5,3	1137,1249585280739	8,991159477474362	10,304001631158492	47,20929428317917	3,116399063907518	1,2168855893265658	1,1494416304095683	
5,32	1144,8443285146461	10,00350345709916	11,2912252155482	47,09673479608607	3,116269201084388	1,21675281915808	1,1721674504607877	
5,34	1152,577711218597	10,927643972752351	12,554375275157494	47,074117584725386	3,1162854978106656	1,21664802086197	1,1944921180490498	
5,36	1160,325084155137	11,564475188699129	13,951756168951933	47,06056104710725	3,116507482529993	1,2165670108185094	1,2162840711169076	
5,38	1168,0864309901115	11,798491371308888	15,330014420519866	47,0603262878397	3,1169654371415114	1,2165032260609412	1,2374795873526556	
5,4	1175,8617448688792	11,575575328375216	16,542956701027848	47,07671877868696	3,117658190818436	1,2164487423675978	1,2580868605448392	
5,42	1183,6510248018326	10,904482244899269	17,46962018784427	47,081324175169705	3,118554997939143	1,2163953850339764	1,2781809768989656	
5,44	1191,4542695728999	9,850757618838085	18,028397511362755	47,0691866683299	3,11960107214374	1,216335766096537	1,2978908580999113	
5,46	1199,271476092038	8,524906594010904	18,185548357618742	47,039928423909735	3,120725897825343	1,2162641106670922	1,3173801963294776	
5,48	1207,1026384580862	7,0665552714016115	17,957254262686284	46,99521242978987	3,12185311707525	1,216176779727761	1,3368250740943457	
5,5	1214,947747451104	5,626165409253829	17,40528233763905	46,93805046531744	3,1229106343084236	1,2160724487903107	1,35639126421616	
5,5200000000000005	1222,806626732238	4,3458026222452375	16,627055270635186	46,00008207119603	3,1238396117665728	1,2159519540740324	1,3762141119826983	
5,54	1230,6789198054628	3,341091928951637	15,74207445288811	44,98421725480785	3,1246012390467444	1,2158178638190298	1,3963834339636905	
5,5600000000000005	1238,5642542627572	2,6861090307577107	14,876110447936114	43,96922080327207	3,1251804972493766	1,2156738660586979	1,4169351370850674	
5,58	1246,4622701581236	3,8382667532953403	14,70494403424285	42,959370409043395	3,1256419572381904	1,2155161119261308	1,4377104169923804	
5,6000000000000005	1254,372620297562	6,691625377726393	15,285954352263165	41,96887800968592	3,126126249745865	1,2153320002231127	1,4583602449735655	
5,62	1262,2951175437674	9,787421211712765	16,558282659553644	41,87341286385075	3,1267737354754193	1,2151094812498089	1,4785345739170943	
5,64	1270,2297439605472	12,473026672521765	18,34774476613878	41,865924538827464	3,1276956731478447	1,2148400726510256	1,49795493400656	
5,66	1278,1764853770453	14,354186976525707	20,4115330685122	41,861647170636466	3,1289604965147815	1,2145202762337968	1,5164502068418484	
5,68	1286,1353170628624	15,171773171494795	22,48271970504764	41,85317580597791	3,130587330013994	1,2141524531403514	1,5339749507271345	
5,7	1294,1062047115531	14,813052403968213	24,311051575359695	41,83657384302607	3,1325467341058637	1,2137450068350966	1,5506098202986227	
5,72	1302,0891064771242	30144,620029758316	25,697173929603654	-56618,99707854226	3,1347680751903315	1,2133117713370511	1,5665449786337107	
5,74	1310,0839759108721	-27422,154933225727	26,51553923123079	-5014,700913925066	3,13715201930828	1,2128706412815877	1,582049659533055	
5,76	1318,0907655230046	-2690,69830844273	26,723960785402515	41,7538685464148	3,1395860534943374	1,2124416088804382	1,5974327064363545	
5,78	1326,109430593821	4,042124341443824	26,360598776882266	41,72835728213356	-2,6227093204659644	1,2120444652807278	1,6129998246363924	
5,8	1334,1399327995375	0,4292980385942582	25,531132857161648	41,70809629328642	-3,1390011666147535	1,2116964688114373	1,629013384631712	
5,82	1342,182243211869	-2,8665363549323546	24,389655922137933	41,69269829414435	-3,1369917982593747	1,211410281714874	1,6456599591735066	
5,84	1350,2363442853136	-5,556598559436276	23,116535566993555	41,68057029702497	-3,1352239240664668	1,2111924392406417	1,66302950010072	
5,86	1358,3022305595487	-7,442003561360219	21,895637698685693	41,669963477892026	-3,1336882020889907	1,211042550551977	1,6811083568358385	
5,88	1366,3799115254526	-8,872748770011206	20,457869025041518	41,655433606814256	-3,132376086236235	1,210953320413246	1,6998581449560628	
5,9	1374,4694113335142	-9,991150451289023	18,885262986946707	41,63325167267546	-3,1312949928723857	1,2109113152998352	1,7192477090856404	
5,92	1382,5705964195893	-10,218830479329283	17,413702017891666	40,71678653653513	-3,1304344686291214	1,2108980842486003	1,7391828116838361	
5,94	1390,6831553140817	-9,38422744730022	16,238069414201963	39,71401836848601	-3,1297553127628275	1,2108918154251456	1,7594895755704414	
5,96	1398,8067600852473	-7,677957427306703	15,498163575993233	38,70907924857466	-3,129197011453795	1,210869527572489	1,7799402183291604	
5,98	1406,94107711912	-5,414343102461536	15,262775328964365	37,70399925619204	-3,128688602325674	1,210809600018271	1,8002880371405166	
6,0	1415,0857631864255	-2,96676185342318	15,52200152453913	36,69983283467003	-3,1281600414520296	1,2106943326403674	1,8203039026100734	
6,0200000000000005	1423,240796196983	-0,7136715915216008	16,192545066947027	37,47767773659298	-3,1275523230530125	1,21051217808045	1,8398088649153292	
6,04	1431,4065037185946	1,0127816834733574	17,134753785695544	38,421673316866354	-3,126824928083597	1,2102593014646135	1,8586982360858753	
6,0600000000000005	1439,5832295898601	1,966716057368517	18,177689528089946	39,36520940828004	-3,125959730665557	1,2099402128031074	1,876954053598393	
6,08	1447,771304416894	2,0135802375120315	19,147532966394394	40,30977382398576	-3,1249611283661083	1,2095673419653064	1,8946446695696706	
6,1000000000000005	1455,9710487092136	1,1388000088321752	19,89364637716639	41,2577537372911	-3,1238527623492285	1,209159584930515	1,9119121345043186	
6,12	1464,1824422551933	-0,5589809549955558	20,30779661687624	40,42322147215969	-3,122671669521249	1,2087400063879992	1,9289497497392258	
6,140000000000001	1472,4050983650745	-2,886457629673201	20,335787627733446	39,42759789649936	-3,121460999773967	1,2083330039379823	1,9459733843390248	
6,16	1480,638603519066	-5,583798060067789	19,980543550470042	38,442086236462444	-3,120262529697426	1,2079613124785122	1,9631908201308148	
6,18	1488,8825536050308	-8,36006465993574	19,29644464146959	37,46532424487411	-3,119110129866749	1,2076432495002212	1,9807734954193836	
6,2	1497,136548214604	-12,168286096215791	17,411517587022843	36,50118409466673	-3,118094300408108	1,207401101648474	1,999012030995102	
6,22	1505,400360349324	-17,030491792566387	14,399404897093007	36,443119066372944	-3,117366663651391	1,2072612920970225	2,0183198745350444	
6,24	1513,6739662172843	-21,051278931021216	10,653362524577695	36,469460191548215	-3,1170487339269273	1,2072396141900195	2,0389897265736856	
6,26	1521,9573827210427	-23,24989001212963	6,668926298876974	36,48378539139559	-3,1171963595018544	1,207334816567277	2,0610955543693694	
6,28	1530,2506498632247	-23,326868867831802	2,972271504039248	36,48228818153554	-3,1177979106863245	1,2075281873646087	2,084488315296453	
6,3	1538,553825564864	-21,335798935811226	0,03567797195884914	36,46774882609071	-3,118783579681236	1,207786054038047	2,108829094073032	
6,32	1546,8669775771027	-17,6451803983178	-1,791251906727131	36,44730627149483	-3,1200417922709063	1,208064632135692	2,1336491332386607	
6,34	1555,1901737071594	-12,871899636984612	-2,3339902084606323	36,428345439026344	-3,1214395803506982	1,20831653354611	2,158426681035125	
6,36	1563,5234718729632	-7,768959390377047	-1,6178707901144938	36,4149840231643	-3,1228434415813364	1,2084979327550847	2,182668211140522	
6,38	1571,8669115295402	-3,094386548980057	0,1423604572173831	36,40697976307029	-3,1241375242727547	1,2085752327980206	2,20598133607267	
6,4	1580,2205077763483	0,5086963204372097	2,5867586682044736	36,401279078494134	-3,1252368092031046	1,2085301318639097	2,2281286643021874	
6,42	1588,5839098112642	2,597791475769972	5,277618997382797	34,5830887210352	-3,12609407979822	1,2083622712063906	2,2490554970769794	
6,44	1596,9563695493164	2,97414640908561	7,7740251787199615	32,58311056054724	-3,126700601920572	1,208089077923522	2,2688887829029785	
