Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
4,14	719,4961983836068	8,778681753129554	-8,534913855521056	69,41311600920766	3,1185646673371754	1,2330200271615994	-0,40327402574893323	
4,16	726,1596955326366	8,074865275691574	-10,909900904415013	69,04321230913	3,1190296277369973	1,232925887399477	-0,379839390288132	
4,18	732,8457263430951	7,9321015474970045	-13,107944250005088	68,66058179205078	3,119517723545002	1,232695178204294	-0,35511719443488715	
4,2	739,554198997146	8,366779131519616	-14,897219827985781	68,28072207406572	3,1199829580088925	1,2323354751043691	-0,3292311324781292	
4,22	746,2850052719723	9,32571524876986	-16,093639582548455	67,9195176788577	3,1203827548262537	1,2318666131445224	-0,30241101675792925	
4,24	753,0380234731042	10,694957252881975	-16,575222098641998	67,59149308489451	3,1206824781730935	1,2313183279766342	-0,27496660009553053	
4,26	759,8131224545258	12,316924784837004	-16,289840861950974	67,30793843543557	3,1208589072309083	1,2307270704975257	-0,24725571528617799	
4,28	766,6101666216086	13,99782526799637	-15,267547755759779	67,07481571922706	3,1209021418575595	1,2301320732717345	-0,21964765989514892	
4,3	773,4290213138688	15,540317189403048	-13,610276907722682	66,89179594359224	3,120815713089333	1,2295711789982366	-0,19248637407914346	
4,32	780,2695577650846	16,779091410594944	-11,477069748561302	66,75245642949663	3,1206150451251937	1,2290771007752392	-0,16605906261669723	
4,34	787,131657726574	17,594686173404046	-9,066671500392642	66,64775294888307	3,120324623314204	1,2286743684922574	-0,14057185989753285	
4,36	794,0152203056316	17,924868234615136	-6,596217130296884	66,58121049226588	3,1199743918560654	1,2283772407389408	-0,11613440460712529	
4,38	800,9201633256348	17,767809779330207	-4,278983923755398	66,51844626581385	3,11959594885787	1,2281887538894494	-0,0927543583681667	
4,4	807,84641945701	17,177528759361323	-2,303515346770644	66,44383382066272	3,119219047245332	1,2281009529740456	-0,07034195583871067	
4,42	814,7939343969244	16,253608381916337	-0,8159912238066678	66,34576948764486	3,118868784036507	1,2280962268903821	-0,048723763493709264	
4,44	821,7626639956227	15,127514172739376	0,09270468405584098	66,2162255253758	3,118563708294328	1,2281495639950533	-0,0276639999667602	
4,46	828,7525704325961	13,947477199340051	0,39417407497909696	66,0509988551459	3,118314932643629	1,2282314605608398	-0,006891087291221433	
4,48	835,7636178201922	12,868644719614466	0,1258986960620903	65,84961420459008	3,118126374064951	1,2283112200798711	0,01387282932923316	
4,5	842,7957656616999	12,213150802912464	-0,5294738213781058	65,6185474438056	3,118001290797225	1,2283622825602656	0,03486426748303645	
4,5200000000000005	849,8489652835763	12,043310108731125	-1,4328601727419665	65,3649286520589	3,117943529551355	1,2283647813503158	0,05625589760562276	
4,54	856,9231595145151	12,264943239735448	-2,449525786578195	65,09539737866059	3,117952920611933	1,2283051212607359	0,07816164098050324	
4,5600000000000005	864,0182812289742	12,859411664595362	-3,4290939997346133	64,81755879749778	3,118026093689766	1,2281768372988175	0,10063060774082949	
4,58	871,1342527962047	13,774133229918363	-4,232981454281111	64,53945455533403	3,11815770172128	1,227980793464858	0,12364704889474955	
4,6000000000000005	878,2709865851294	14,91847276485251	-4,750131714307953	64,2687863568642	3,1183414729370313	1,227724595517609	0,14713725869542335	
4,62	885,4280690387203	16,173046436570996	-4,907792239100138	62,328576887989946	3,1185709280523244	1,2274213291310339	0,17098223920016456	
4,64	892,6047493212752	17,40330516799068	-4,677701742728162	60,330890535449235	3,11883966922658	1,227087805761343	0,1950343366290818	
4,66	899,8002676670916	18,475686278881312	-4,076861741599749	58,40079608015309	3,1191412530884217	1,2267425400051577	0,2191357350398106	
4,68	907,013873702557	19,27395820081476	-3,162075065710835	56,4976158406934	3,119468744581828	1,2264037087760626	0,24313652893589702	
4,7	914,2448210508354	19,71316169299415	-2,020206998093835	54,61564210217962	3,119814127003544	1,2260873231064713	0,26691033441030476	
4,72	921,4928722087429	19,74941052372313	-0,7559728128058643	55,42046069253064	3,120167784582947	1,2258057971203296	0,29036586098427364	
4,74	928,7583331980788	19,29861310134078	0,5289107059991807	56,42367328002555	3,120514314290847	1,2255674737227449	0,31345336382529493	
4,76	936,0415054770895	18,29455587203083	1,7326693607176855	57,19129108341921	3,12082718487097	1,225376849244044	0,3361671917345736	
4,78	943,3426510557467	16,8745166234292	2,7547615889088175	57,950353946903235	3,1210743102675025	1,2252342260539926	0,35854346786859914	
4,8	950,6620384648238	15,217026605482193	3,5292880165889073	58,700044367400174	3,121226670471885	1,225135642781831	0,38065128169151374	
4,82	957,9996553582141	13,489831606501665	4,028048002130625	57,912062722447175	3,121261331268958	1,2250738108827672	0,40258017053448414	
4,84	965,3551870342052	11,858790711178088	4,256643149238103	57,00022729311966	3,121163830300033	1,225039303742594	0,42442628523494913	
4,86	972,7282856289193	10,47340505997927	4,250736874137868	55,9909132103232	3,120930029280744	1,2250217957057465	0,4462790128851681	
4,88	980,1185719688682	9,452311934597194	4,069707312704137	54,87981637515748	3,1205671422466863	1,225011204212298	0,46820964511351354	
4,9	987,5256490810107	8,872225101930818	3,788063528945794	53,75688972261195	3,1200937221681397	1,2249986161605226	0,4902633454680503	
4,92	994,9492950409037	8,76118983121343	3,485492887439344	53,570803683991954	3,1195384953501315	1,2249769197666516	0,5124552103375107	
4,94	1002,3894756728876	9,097179484338549	3,236741866440842	53,45612453222412	3,118938068940684	1,2249411103040044	0,5347706767360619	
4,96	1009,846167112329	9,81222156640271	3,102554037955831	53,345685270252744	3,1183336810076385	1,22488828786993	0,557169958914887	
4,98	1017,3193422239872	10,80127147718461	3,122607678622359	53,24206172159756	3,1177672896503164	1,2248174054370984	0,5795957080880519	
5,0	1024,8089712176459	11,964630000712374	3,3068838264905964	53,14610752745695	3,117278563658623	1,2247285426494632	0,6019827999992744	
5,0200000000000005	1032,3148691382792	13,251578833611257	3,635820773330081	52,235648351596915	3,116904447245831	1,2246215115000045	0,6242681936453466	
5,04	1039,8366841089016	14,503836502609651	4,090369854141598	51,26928631131469	3,116674338077803	1,2244958344220414	0,6463993613325447	
5,0600000000000005	1047,3740328431259	15,568840771483261	4,633355400543087	50,21701359694734	3,1166034077670184	1,2243515249494978	0,6683418138665066	
5,08	1054,9264940945982	16,338802628212488	5,211719104998551	49,06911346999406	3,116690866474994	1,2241890382716563	0,6900844402168228	
5,1000000000000005	1062,493678618635	16,745780719857205	5,7704774617792784	48,200159879946725	3,116920233295872	1,2240092646187615	0,7116413510669011	
5,12	1070,075523224983	16,765072802329804	6,261669966516218	48,79197114681071	3,1172613255803854	1,22381361800257	0,7330500421155306	
5,14	1077,6722880734717	16,41419321895942	6,651149182653394	49,64628908041448	3,1176737363936766	1,2236041737954895	0,7543662703537933	
5,16	1085,2842837035853	15,747020025594745	6,922546370663226	50,505322621397454	3,118111377762101	1,2233837980285232	0,7756564781158682	
5,18	1092,9118250323527	14,845102377080973	7,078166912955384	51,379058955639906	3,1185275612650014	1,2231562087622556	0,7969888697711441	
5,2	1100,555234110049	13,806764359741303	7,137236569222475	52,27057438190636	3,1188800306836444	1,2229259227348535	0,8184243645599395	
5,22	1108,2145033569159	12,73509611086175	7,132138789581422	51,38661937733019	3,1191353764556426	1,2226980624962682	0,8400086048568848	
5,24	1115,889266762238	11,726840805499949	7,103169016730389	50,36240442829856	3,119272348489893	1,2224780244297861	0,8617660113757686	
5,26	1123,5791343181531	10,86243647943314	7,092554734140346	49,34280367527428	3,119283708209159	1,2222710337718932	0,8836966123853758	
5,28	1131,283713267842	10,575612281950534	7,328962869948889	48,305526272389194	3,1191936114310694	1,2220828285686771	0,9057363204007841	
5,3	1139,002607846361	11,135207400154153	7,97681285540592	47,28704794647086	3,1190691708965925	1,2219197770200596	0,9277301134142318	
5,32	1146,7355924486524	12,088009415879316	8,966119426372964	47,174352767238105	3,1189945312195215	1,2217865067138503	0,9494914517362918	
5,34	1154,4826261743078	12,98179899654853	10,185533557113182	47,149792392967484	3,1190440658070133	1,22168406120612	0,9708630839751589	
5,36	1162,2436866959645	13,645432509761353	11,506628551553591	47,133074902627875	3,1192725994322608	1,2216097345748302	0,991737699126323	
5,38	1170,0187588340862	13,971490992055534	12,79190715132773	47,130750550190335	3,1197096557280313	1,2215575137519206	1,0120687928851297	
5,4	1177,807837681415	13,905403365071187	13,912134669855378	47,14342681963076	3,1203571153020655	1,2215189454856468	1,0318735200323528	
5,42	1185,6109245370876	13,447419225408742	14,76277703966	47,14430971791659	3,1211904481388784	1,2214842841997413	1,0512275139409761	
5,44	1193,4280208093758	12,647818007703625	15,276607025707301	47,12858148907582	3,122163222012923	1,221443750315217	1,0702526772425704	
5,46	1201,2591259786773	11,596835351758482	15,43088348607412	47,09574733877808	3,123214176207482	1,2213887268901278	1,0890998033225392	
5,48	1209,104236181587	10,410860250754524	15,248344543925432	47,047388626798785	3,1242758397889285	1,2213127427721746	1,1079284707314527	
5,5	1216,9633432411824	9,216415855785732	14,792185108399204	46,98658745514614	3,125283507159467	1,2212121282870199	1,1268868934998908	
5,5200000000000005	1224,8362701941394	8,133385075716092	14,155957170815975	46,0452392756799	3,1261833830329318	1,2210862795361548	1,1460942878907467	
5,54	1232,7226580343086	7,259585127158666	13,450341327522908	45,02664230630981	3,126938871892104	1,2209375228103316	1,1656278617343139	
5,5600000000000005	1240,6221328634106	6,9208588512336835	12,869799208352449	44,009812029706666	3,12754419843166	1,2207694444335422	1,1854942444154168	
5,58	1248,5343329159198	8,384613499782688	12,921193469257464	43,00082260919924	3,1280733283406956	1,2205804048519318	1,205522075898826	
5,6000000000000005	1256,458905282404	11,19426821856679	13,618864759880706	42,01210083929734	3,128660807732137	1,2203640375932499	1,2254018193258838	
5,62	1264,3956560322965	14,105026597590037	14,900755006482532	41,9178969526342	3,129432796710343	1,2201153973158168	1,244838055577668	
5,64	1272,344562238833	16,62686492161416	16,605039513248492	41,91135725678052	3,1304863879230087	1,2198318098915064	1,2635983241176316	
5,66	1280,3056073470127	18,41498041872031	18,516209715048888	41,908194964242135	3,1318779124826674	1,2195132822525658	1,2815423082220183	
5,68	1288,2787673294783	19,238710224766326	20,403038041288973	41,90127602270161	3,133617414056916	1,2191628441970221	1,2986370080548726	
5,7	1296,2640116235625	18,99872091400771	22,054342403672315	41,886442680083874	3,1356697629392554	1,2187866788932717	1,3149565186488277	
5,72	1304,2613045849084	17,72610023225423	23,308267574052223	41,863190631592445	3,1379618918184087	1,218393930744132	1,3306672606797172	
5,74	1312,2706074058879	15,567097221122907	24,070746509003076	41,83395132786515	3,140394788816822	1,2179961407874524	1,346001476180732	
5,76	1320,2918803896991	12,757689688102005	24,321578773561043	41,802524891326506	-2,6236058818067898	1,2176063313252559	1,3612232307201897	
5,78	1328,3250854106507	9,5914620032989	24,10917576823171	41,77246440005655	-3,137938737786734	1,2172378253882097	1,3765919069020813	
5,8	1336,3701883398853	6,383591759365584	23,536816014788133	41,74606361497367	-3,1357133888532562	1,2169029324153813	1,3923281960509197	
5,82	1344,427161186829	3,433736335047045	22,74393412838754	41,72418220308257	-3,133709786112141	1,2166116560934774	1,4085869603313435	
5,84	1352,4959837104282	0,9912238842482415	21,885651214273377	41,706698651161105	-3,1319517703816753	1,2163705851371887	1,4254401850901237	
5,86	1360,5766443892587	-0,7907666186970743	21,100008928345677	41,692994114565	-3,1304281220308705	1,2161820915057056	1,4428741272632135	
5,88	1368,6691451009324	-2,6311262664266386	19,912803081667683	41,67582841546671	-3,129144784795089	1,2160428700437855	1,460906021115433	
5,9	1376,7735004819501	-4,442176273884906	18,56694120496082	41,651606084063594	-3,128125001247383	1,2159443754225976	1,4795822307326778	
5,92	1384,8895651808734	-5,261761907377456	17,286167637537798	40,734504819731974	-3,127357382071637	1,215874510949143	1,4988589332963265	
5,94	1393,0170160853352	-5,017989066282243	16,25644394559629	39,73281139296836	-3,1267955350851375	1,215818529306011	1,5186023178170012	
5,96	1401,1555155805954	-3,852277846099394	15,61781443047692	38,730940533230395	-3,1263669951998017	1,2157602029616421	1,5386115674969405	
5,98	1409,3047236062441	-2,020175446554334	15,44691348625907	37,73113059312883	-3,125985323088418	1,215683314804559	1,5586503602055304	
6,0	1417,4642946336312	0,14811462352470017	15,74784814969703	36,7343429467166	-3,1255634500909975	1,2155733344736541	1,5784820787393938	
6,0200000000000005	1425,6342094483632	29993,068203204766	16,454443400992503	-56269,03258394144	-3,12502623893764	1,215419079600532	1,5979035397615358	
6,04	1433,8148035747697	-27147,81172847064	17,44362398343663	-5273,7966662507315	-3,1243204419894366	1,2152141223684911	1,6167724486375743	
6,0600000000000005	1442,0064325597286	-2833,58529701137	18,557237922273018	39,425730974189136	-3,1234207582031943	1,2149577154425204	1,6350249748072923	
6,08	1450,209441191619	5,677143424621689	19,62838301781561	40,375465375351524	-3,1223313715418364	1,2146550606040323	1,6526814440359294	
6,1000000000000005	1458,424165066248	5,23027400222358	20,507063371585055	41,324794076964174	-3,121083075512646	1,2143168363987318	1,6698399381968831	
6,12	1466,6505975946068	3,9855888859537387	21,080421405071217	40,487552535449204	-3,119726738037203	1,2139580156038017	1,6866593160330223	
6,140000000000001	1474,8883625337821	2,085714265250682	21,2860735552692	39,48580556878496	-3,1183243340988853	1,213596111660856	1,7033345472552561	
6,16	1483,1370529515912	-0,2542029970379718	21,11703821645312	38,49208039476421	-3,1169390264208023	1,213249078640252	1,7200681524416022	
6,18	1491,3962655212385	-2,985416293238951	20,49220875831548	37,50742422883947	-3,115635803798947	1,2129343158255137	1,737067321986366	
6,2	1499,665593747482	-7,592979038615674	18,445869218684773	36,53671160652931	-3,11455779394619	1,2126768241262023	1,7547333382227375	
6,22	1507,9448021860123	-13,47614774119932	15,35454120846324	36,47057887906816	-3,1138962126048524	1,212505547732011	1,7735826662960756	
6,24	1516,2338582438128	-18,256439469211575	11,620710682050401	36,48653143235934	-3,1137760339363436	1,2124387632887903	1,7939498693753768	
6,26	1524,53276775052	-21,166556607450243	7,744375012103621	36,48816094342194	-3,1142360953754094	1,2124801914556498	1,81592928617304	
6,28	1532,8415582834668	-21,87755882203407	4,232253399654575	36,47320573852106	-3,1152308480567066	1,2126181365125788	1,8393745680216713	
6,3	1541,1602755398967	-20,39969748309207	1,5292924000465082	36,44735114007586	-3,116643896570659	1,212826858732626	1,8639326919287786	
6,32	1549,488976922806	-17,077514269526112	-0,04174610181118821	36,420964809452364	-3,118310561964213	1,2130700767156233	1,889106069247656	
6,34	1557,8277232793116	-12,522130672283339	-0,32840564504163616	36,40363410413234	-3,1200455247121965	1,2133061730760946	1,9143324342379866	
6,36	1566,176570046592	-7,495481076455223	0,6276354485471121	36,39965842523572	-3,1216710681779336	1,2134943619217595	1,939069914832308	
6,38	1574,5355591589998	-2,7747508477817027	2,5995876322108455	36,40678892618567	-3,1230416598729347	1,2136008520616355	1,962874462997581	
6,4	1582,904712939169	0,9716627472671817	5,217626479231207	36,418495137098084	-3,1240615291183356	1,2136039862752734	1,9854586549356734	
6,42	1591,2836910170793	3,2729430723863775	8,03498821398769	34,616282721559855	-3,124693312858509	1,2134974927074182	2,006724352682486	
